Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2019-06-20,48.60153579711914,86056000,43.92399978637695,59317500,302.1099853515625,5632500,106.4086685180664,2437100,159.2652587890625,1192100,169.4499969482422,2739900,81.65165710449219,2206800,295.6700134277344,768600,41.820587158203125,8633300,30.010000228881836,72418200,38.347023010253906,35016800,167.28887939453125,2780400,95.90950012207031,64344000,195.9879608154297,431100,44.886165618896484,4574600,248.0643768310547,5729100,38.066673278808594,3353200,118.30000305175781,3466300,234.97000122070312,1910600,1861.31005859375,545000,72.66999816894531,3027700,77.93000030517578,3339500,398.7699890136719,792100,40.85347366333008,18166000,254.01657104492188,1745100,55.65999984741211,24018000,74.8499984741211,3429600.0,52.04096603393555,20969800,25.377487182617188,15308700,224.2027587890625,813700,61.448612213134766,8717300,,,110.79000091552734,1678200,38.915000915527344,3701600,92.3553466796875,2578300,38.30215835571289,11852200,32.10145568847656,6845405,30.53279685974121,6642400,91.69000244140625,3103400,55.57099914550781,25240000,1.0,20,3,False,False,False,False
2019-06-21,48.43583297729492,191202400,44.37200164794922,41010500,299.3299865722656,4015500,107.45801544189453,4351300,157.90370178222656,2437000,170.88999938964844,3079900,82.2626953125,3885800,283.55999755859375,1497400,41.57862091064453,12096400,29.100000381469727,81861300,37.76472091674805,43442800,170.04248046875,6948100,95.56500244140625,78672000,196.58079528808594,562900,45.12204360961914,7895500,245.9014434814453,4539900,37.83795928955078,2701700,116.91000366210938,3920500,239.08999633789062,3065000,1880.0,755800,71.37000274658203,2885700,75.69999694824219,5223900,394.69000244140625,1402200,40.741233825683594,24679500,252.85736083984375,2964000,56.26850128173828,50774000,72.2300033569336,2657500.0,51.69650650024414,57588800,25.255491256713867,15156300,223.96180725097656,924400,61.7263298034668,8774100,,,112.19000244140625,3037100,37.70000076293945,4741600,94.47618103027344,6237400,38.426883697509766,20769600,32.203697204589844,11489110,29.944915771484375,6595800,91.4800033569336,4128100,56.09400177001953,38952000,1.0,21,4,False,False,False,False
2019-06-24,48.387107849121094,72881600,44.72800064086914,28754000,299.8699951171875,2868900,106.73008728027344,2052100,157.52809143066406,1514800,168.5,2507700,81.67862701416016,2709600,282.1600036621094,1074200,40.9688835144043,10997100,29.260000228881836,55724800,37.988685607910156,28294800,167.970458984375,2948300,95.69499969482422,45660000,197.09588623046875,476800,46.340763092041016,7299700,250.57733154296875,2050600,37.95689010620117,1940000,116.69999694824219,1770900,235.91000366210938,1435300,1870.81005859375,351200,71.27999877929688,1960700,75.54000091552734,2123000,392.44000244140625,801700,40.77864074707031,12693300,253.46546936035156,1586100,55.834999084472656,24236000,67.97000122070312,2448000.0,51.83247375488281,17794100,24.886306762695312,8069100,224.66537475585938,441600,61.333709716796875,5614800,,,112.70999908447266,2007800,36.915000915527344,4045200,98.11331176757812,5066800,38.10067367553711,7365600,32.05033493041992,7206981,29.95410919189453,3102500,90.80999755859375,2318100,55.7760009765625,27912000,1.0,24,0,False,False,False,False
2019-06-25,47.65367126464844,84281200,43.95199966430664,30910500,287.9700012207031,4638500,104.2532730102539,2516200,155.4247283935547,1555800,163.16000366210938,2368300,81.202392578125,2446200,276.0199890136719,991000,40.6301383972168,9637900,28.860000610351562,53680900,37.69505310058594,31186800,167.61605834960938,2264700,93.91349792480469,60246000,193.44163513183594,535400,45.407066345214844,8688600,248.1630859375,2443600,37.87455368041992,1382100,113.26000213623047,3450000,240.2899932861328,2108700,1845.469970703125,322200,69.43000030517578,2035200,74.58000183105469,2593900,390.9100036621094,1121800,39.9836540222168,19622200,253.0758819580078,1182400,54.37900161743164,31644000,61.52000045776367,2480200.0,50.83535385131836,25520600,24.42723274230957,13604400,223.06549072265625,536700,60.48145294189453,4004900,,,108.94999694824219,2392900,35.880001068115234,4330800,96.03211975097656,3364000,37.43863296508789,7834000,31.334701538085938,7929712,29.522384643554688,4032500,90.27999877929688,2415600,54.317501068115234,30938000,1.0,25,1,False,False,False,False
2019-06-26,48.68437576293945,104270000,43.854000091552734,42536000,288.7200012207031,2896800,104.81102752685547,3823400,152.889404296875,1271600,162.47999572753906,1157300,79.5220947265625,2895100,268.0799865722656,1563500,42.178688049316406,10023900,29.920000076293945,65064200,39.631065368652344,58407200,166.46188354492188,2124600,94.8915023803711,48838000,198.64117431640625,784500,45.927974700927734,5328700,252.5876922607422,2477400,37.48117446899414,1737900,115.7699966430664,3639500,238.07000732421875,1872600,1830.219970703125,277500,69.83999633789062,1798100,73.04000091552734,4393300,388.239990234375,949700,39.38505935668945,17737600,251.22314453125,1334400,54.01599884033203,34698000,62.650001525878906,1625500.0,51.306724548339844,19286100,24.45612335205078,8106600,224.33766174316406,544900,60.38569259643555,2341500,,,109.06999969482422,1407900,35.38249969482422,3986800,96.44835662841797,2827100,37.6113395690918,4739400,30.53599739074707,8680062,29.347862243652344,3066700,90.19000244140625,2594000,53.9900016784668,36218000,1.0,26,2,False,False,False,False
2019-06-27,48.66975784301758,83598800,44.56800079345703,31698500,293.2300109863281,2596800,106.67337036132812,2054000,154.00680541992188,1417900,165.25,1624000,78.98297119140625,3105800,269.95001220703125,1001200,43.25300216674805,8894400,30.739999771118164,55623300,40.61897277832031,44544000,167.23435974121094,2193700,95.21399688720703,42834000,199.2242889404297,345100,46.468528747558594,6918600,256.4199523925781,2181300,37.49946975708008,1683800,116.04000091552734,2003800,239.77000427246094,2124700,1845.1700439453125,427100,70.16999816894531,1451900,73.29000091552734,2319600,391.4100036621094,552900,39.28218460083008,19009300,252.33477783203125,1122900,53.83150100708008,24078000,63.279998779296875,914500.0,50.51808547973633,23959900,24.542804718017578,6834000,227.14224243164062,379900,60.38569259643555,2938100,,,108.13999938964844,1155900,36.45750045776367,3321200,98.25204467773438,2907700,37.69769287109375,8254200,30.389039993286133,8728992,29.58668327331543,3425300,90.83000183105469,3188800,53.800498962402344,20086000,1.0,27,3,False,False,False,False
2019-06-28,48.226287841796875,124442400,44.69200134277344,34257000,294.6499938964844,2648300,106.70172119140625,6136800,155.24630737304688,1947000,162.89999389648438,4849700,79.08181762695312,3815700,273.70001220703125,1413700,43.46592712402344,15599700,30.3700008392334,50090900,40.86781692504883,39766800,167.47061157226562,3753200,94.68150329589844,60748000,202.0815887451172,405000,46.38990783691406,15179000,258.3495178222656,4926500,37.7647705078125,2304800,117.36000061035156,3446300,233.8699951171875,3667500,1874.7099609375,613700,70.80999755859375,3560800,74.13999938964844,4117800,395.17999267578125,1454500,39.5440673828125,49937900,251.0806427001953,1952500,54.13999938964844,33672000,68.29000091552734,1474300.0,49.611602783203125,103123400,24.83815574645996,13873800,228.6939239501953,655600,60.70170211791992,10908500,,,107.38999938964844,3885900,37.459999084472656,5202000,100.3530502319336,5185200,37.8991813659668,14763400,30.631845474243164,9433217,29.93573760986328,5227100,91.16000366210938,4179200,54.045501708984375,33864000,1.0,28,4,False,True,False,False
2019-07-01,49.11079406738281,109012000,45.433998107910156,41067000,300.9700012207031,2619500,108.71533203125,2586300,156.2416534423828,1623600,169.2899932861328,2262200,79.18962860107422,2034200,271.67999267578125,1230700,44.21116638183594,11452200,31.200000762939453,60275900,41.350582122802734,70975600,169.35183715820312,2079800,96.1094970703125,63842000,208.92359924316406,634200,46.68475341796875,5122000,269.55914306640625,4483200,37.79221725463867,3032900,118.01000213623047,3723700,235.49000549316406,1866900,1898.4200439453125,454500,73.3499984741211,2043100,74.1500015258789,2226100,397.739990234375,743000,39.94623947143555,19530300,250.40602111816406,1955800,55.0,29196000,63.20000076293945,2670900.0,49.620670318603516,28410000,25.242647171020508,10433700,230.2166748046875,555700,61.553951263427734,3010300,,,110.08999633789062,2107600,37.85749816894531,3815600,99.98639678955078,3447500,38.273372650146484,4879400,30.702131271362305,6164594,30.00003433227539,4257200,92.51000213623047,3006700,54.897499084472656,28726000,1.0,1,0,False,False,True,False
2019-07-02,49.3983154296875,67740800,44.90999984741211,46295000,301.3900146484375,1816600,107.30675506591797,1357300,152.0818634033203,17110800,170.10000610351562,862200,80.14208221435547,2083200,270.8999938964844,897800,43.223960876464844,13869000,31.239999771118164,37721700,40.37013626098633,40022800,169.61534118652344,1796300,96.71549987792969,52918000,208.3890380859375,572400,47.156517028808594,6682700,265.0536804199219,1901100,38.15815353393555,2521200,119.3499984741211,2553300,236.3699951171875,1401100,1907.989990234375,222000,74.0199966430664,1966400,75.4800033569336,2871700,398.69000244140625,673100,40.312808990478516,14996100,252.23023986816406,1201300,55.630001068115234,20630000,64.5199966430664,1735600.0,50.59060287475586,20307100,25.130290985107422,8983500,229.37820434570312,444500,61.630558013916016,2890900,,,109.08000183105469,1841900,36.41749954223633,4568800,101.79999542236328,3934200,38.4556770324707,6368100,31.20052146911621,10241750,29.504013061523438,3206100,93.58999633789062,2902500,55.5625,19832000,1.0,2,1,False,False,True,False
2019-07-03,49.80767059326172,45448000,46.97999954223633,71005500,305.70001220703125,1585300,106.9853286743164,1444500,154.0819549560547,1938800,172.0,852800,80.99571990966797,1843300,275.0,588000,43.23363494873047,5559100,31.190000534057617,23462000,40.49953842163086,24663600,171.37838745117188,1932600,96.94999694824219,33806000,207.8156280517578,297100,47.82484817504883,4024700,255.68402099609375,4941100,38.41431427001953,1819000,118.55999755859375,2457600,238.27000427246094,680200,1919.6500244140625,172900,74.80999755859375,1854900,75.81999969482422,2080900,400.0,406400,40.71696090698242,8404300,255.7172393798828,986500,56.14950180053711,20154000,67.23999786376953,1564100.0,51.52104568481445,13866800,25.258703231811523,3918600,230.852783203125,283600,61.45820236206055,2744800,,,109.75,1149700,35.84000015258789,3551600,97.23128509521484,4659700,38.28297424316406,3419500,31.32831382751465,4992242,29.632610321044922,1678300,94.2300033569336,1460400,56.07899856567383,15340000,1.0,3,2,False,False,True,False
2019-07-05,49.76381301879883,69062000,46.619998931884766,35328500,303.9800109863281,2872700,106.69227600097656,1022100,154.7861785888672,2001700,172.22999572753906,1233400,80.72615051269531,1758500,273.2900085449219,661400,42.565834045410156,6618200,31.5,34011900,39.872440338134766,39655200,168.97921752929688,2225800,97.14550018310547,52568000,203.8504180908203,428600,47.32360076904297,6379600,253.68267822265625,2456500,37.45372772216797,2811700,116.29000091552734,3032100,234.25,1264500,1924.75,170200,74.41000366210938,1244800,76.2300033569336,1318500,401.67999267578125,648100,40.67936325073242,11608800,254.8716278076172,1081500,56.63349914550781,29794000,67.20999908447266,804900.0,51.63050842285156,14273900,25.16881561279297,7467600,230.852783203125,580200,61.965721130371094,3056100,,,109.63999938964844,1024100,36.747501373291016,2286800,92.76167297363281,11794100,38.1870231628418,3862400,31.436939239501953,6425927,29.476455688476562,1983800,94.45999908447266,1593100,56.579498291015625,25286000,1.0,5,4,False,False,False,False
2019-07-08,48.73798370361328,101354400,46.06800079345703,29402500,302.9200134277344,1909200,105.71856689453125,1790500,154.06317138671875,1108700,169.8699951171875,1766300,80.80702209472656,1233500,272.239990234375,573400,42.0528678894043,9733000,32.040000915527344,49689400,39.12092971801758,32978800,165.61669921875,2700900,97.61599731445312,57668000,202.1787872314453,425300,45.67243576049805,7680700,246.77197265625,3429100,37.35309982299805,2090200,113.19999694824219,3317300,230.83999633789062,1539900,1875.760009765625,343100,74.37000274658203,1341900,75.62999725341797,1667300,399.3999938964844,472000,40.06843185424805,14804500,255.96424865722656,1236000,55.839500427246094,29888000,66.91000366210938,4567200.0,51.25650405883789,15835100,24.78999900817871,8682900,229.6287841796875,299000,61.47734832763672,3099600,,,110.26000213623047,1642500,36.404998779296875,3269600,92.60311889648438,4512600,37.93755340576172,5477000,31.16217803955078,9466024,29.23763656616211,3462400,93.58000183105469,2547900,55.817501068115234,24728000,1.0,8,0,False,False,False,False
2019-07-09,49.03526306152344,82312000,46.012001037597656,30954000,304.20001220703125,1644300,107.0987777709961,1952600,153.56549072265625,1703000,171.35000610351562,1257400,81.19340515136719,1532900,275.4100036621094,509800,42.556148529052734,12432400,33.150001525878906,61419800,39.145809173583984,34286000,165.02597045898438,2273700,99.41500091552734,86914000,200.79873657226562,530000,45.57415008544922,4349600,247.28353881835938,2613100,37.270755767822266,1667900,114.80000305175781,2129700,234.22000122070312,1235600,1877.8699951171875,360800,74.48999786376953,1918200,75.1500015258789,3553000,401.2200012207031,472600,40.397396087646484,15865000,256.5058898925781,1400300,56.214500427246094,29472000,68.44999694824219,1782700.0,51.393333435058594,19564000,24.623064041137695,10184400,229.7830047607422,362100,61.64970779418945,3463500,,,111.48999786376953,2045100,36.94499969482422,2200800,91.22555541992188,4747000,38.32135009765625,5962900,31.29636573791504,7991400,28.998811721801758,6439500,93.83999633789062,3104200,56.24150085449219,26608000,1.0,9,1,False,False,False,False
2019-07-10,49.520145416259766,71588400,47.784000396728516,45728500,306.9800109863281,1954100,107.77943420410156,1762000,154.5044708251953,1730000,172.74000549316406,1419100,81.5977554321289,1342000,286.6499938964844,1010800,43.28203582763672,7184700,33.790000915527344,60388400,39.830142974853516,45207600,165.6439971923828,1775700,100.87049865722656,98638000,202.26625061035156,986500,46.03608322143555,4476200,246.3591766357422,3013400,37.62754440307617,1623000,114.4000015258789,2525200,232.42999267578125,1281400,1869.3900146484375,319200,75.0999984741211,1738900,78.62999725341797,14441200,407.2099914550781,1335800,41.15872573852539,22178400,257.883544921875,1257000,57.045501708984375,30710000,74.33999633789062,2719300.0,52.11397933959961,19362600,24.584535598754883,9112800,230.043212890625,310100,61.34328079223633,3521800,,,111.69000244140625,1468900,37.720001220703125,4375200,93.11844635009766,4561600,38.38850784301758,5443700,31.545562744140625,8586549,28.70487403869629,8293700,93.86000061035156,2582100,57.02399826049805,24190000,1.0,10,2,False,False,False,False
2019-07-11,49.15951919555664,80767200,47.720001220703125,37572000,307.6000061035156,1951500,107.69435119628906,1414200,155.13363647460938,1958500,173.3300018310547,1111200,81.70557403564453,1813700,282.5899963378906,610800,43.82402420043945,8128500,33.060001373291016,63081800,41.37795639038086,68256000,161.7634735107422,3621900,100.05349731445312,86356000,202.86880493164062,269600,46.527503967285156,5206200,247.7592315673828,2071200,37.005455017089844,2342500,114.75,1755100,231.60000610351562,1421200,1874.1700439453125,270400,75.19999694824219,1904200,78.26000213623047,10108700,410.25,1193600,41.43130111694336,15189100,262.7481994628906,1985600,57.20399856567383,26004000,70.87999725341797,2351800.0,52.269046783447266,15994600,24.799625396728516,8190000,231.29611206054688,450800,62.52112579345703,3204200,,,110.97000122070312,1407200,38.125,2483200,92.65265655517578,3320700,37.9951286315918,5831200,31.65418243408203,6140620,27.88735580444336,17244000,93.69000244140625,3118200,57.21049880981445,23910000,1.0,11,3,False,False,False,False
2019-07-12,49.53720474243164,70380800,49.01599884033203,46002500,309.4200134277344,1624800,109.84974670410156,2139300,155.0585174560547,2239500,174.19000244140625,1224400,81.09455871582031,1368200,283.9100036621094,524200,45.014469146728516,9030900,33.209999084472656,51509700,41.70892333984375,50639200,158.9735107421875,4488700,100.55000305175781,50186000,202.32455444335938,427400,46.38990783691406,3707600,256.1327209472656,2197100,36.785892486572266,3229700,114.9000015258789,2564900,231.4199981689453,1248700,1882.47998046875,268200,75.0199966430664,1786200,79.44999694824219,63068400,414.30999755859375,1229800,41.95764923095703,18076700,265.5035400390625,2046400,57.266998291015625,21878000,73.5,1838300.0,52.861976623535156,13660400,25.226593017578125,10250700,233.65736389160156,405800,63.066951751708984,2787400,,,112.43000030517578,1209300,37.29249954223633,3674400,91.98866271972656,2657600,38.436492919921875,5286700,31.34747886657715,5582343,28.429304122924805,8463700,94.51000213623047,2322300,57.244998931884766,17280000,1.0,12,4,False,False,False,False
2019-07-15,50.00261306762695,67789600,50.70000076293945,55000500,308.760009765625,1161600,110.62493133544922,1228300,154.94581604003906,2064500,173.7100067138672,812500,81.939208984375,1901900,284.29998779296875,490200,44.791866302490234,6723200,34.38999938964844,65565200,41.62431335449219,28984000,160.05496215820312,3256800,101.04949951171875,59626000,200.9445037841797,681300,46.842010498046875,4361700,258.7803039550781,3033400,36.7950325012207,2002700,115.62999725341797,2396500,233.6199951171875,1028300,1881.9100341796875,284200,75.19999694824219,1483900,79.30999755859375,6189800,414.6300048828125,1142800,42.032840728759766,15964900,266.586669921875,1568000,57.5255012512207,21164000,71.5999984741211,1325100.0,52.95319747924805,8809700,25.200916290283203,10299300,234.44766235351562,366600,63.02863311767578,3170500,,,111.75,1194900,37.77750015258789,3604000,91.39403533935547,2816900,38.63797378540039,5660400,31.23246955871582,6934152,28.18129539489746,3408300,94.75,2398400,57.516998291015625,18076000,1.0,15,0,False,False,False,False
2019-07-16,49.82960510253906,67467200,50.47600173950195,40745000,305.70001220703125,1838700,109.15017700195312,2007400,154.18521118164062,1898700,171.00999450683594,1076000,81.32819366455078,1563200,281.07000732421875,366600,44.530555725097656,6671000,33.849998474121094,66912700,41.57703399658203,34144400,161.2818145751953,2260100,100.49500274658203,52364000,199.2340087890625,639200,46.18351364135742,4876700,255.00193786621094,1461700,36.7767448425293,1619700,114.2300033569336,2591600,231.5500030517578,1207200,1888.9000244140625,259100,74.69000244140625,1924500,79.04000091552734,5234900,414.8399963378906,637900,42.380611419677734,17468500,266.6531677246094,1379200,57.67300033569336,25352000,69.54000091552734,1582300.0,52.560951232910156,11501100,25.537996292114258,25891800,230.76605224609375,885700,63.15311813354492,2262000,,,112.31999969482422,1210600,37.462501525878906,3170000,88.74795532226562,6090200,38.30215835571289,7612000,30.925765991210938,8050284,28.732425689697266,4699700,93.91000366210938,2051100,57.67900085449219,24776000,1.0,16,1,False,False,False,False
2019-07-17,49.54938888549805,56430000,50.97200012207031,48823500,309.3900146484375,2298100,107.7132568359375,1545000,155.30264282226562,1885100,171.6199951171875,1102600,81.78645324707031,1788800,283.9100036621094,525600,44.73379898071289,8459900,33.599998474121094,42557900,42.23148727416992,34820400,160.90921020507812,1945200,99.60150146484375,51176000,211.54762268066406,2050400,45.87882995605469,4791100,255.85452270507812,1545300,36.90481948852539,1324400,113.58000183105469,2001500,229.44000244140625,851700,1867.739990234375,284800,74.3499984741211,1778300,78.93000030517578,3238100,414.55999755859375,460000,41.7602653503418,16688200,267.5177917480469,1716600,57.33700180053711,19538000,71.0,1037000.0,52.18695068359375,9266900,22.915178298950195,103769400,250.9378204345703,2130300,62.47323989868164,2820000,,,112.25,1262900,36.89250183105469,2846400,88.8966064453125,3097400,37.4482307434082,15260600,31.053560256958008,5584727,28.09861946105957,3618600,94.11000061035156,2769300,57.317501068115234,23400000,1.0,17,2,False,False,False,False
2019-07-18,50.112266540527344,74162400,50.70800018310547,23793000,310.0799865722656,1597200,109.67012023925781,2245000,157.53749084472656,1500700,172.3800048828125,904300,82.45137786865234,1338300,283.3699951171875,1346000,46.621097564697266,14577100,33.0,58473900,42.348453521728516,44219200,163.16299438476562,2374400,98.8949966430664,69738000,220.2750701904297,1750500,44.935306549072266,8157700,260.0726623535156,1935700,37.26161193847656,2728400,111.79000091552734,3903400,232.22999572753906,1195800,1885.9100341796875,230600,74.72000122070312,2865800,77.97000122070312,6372500,415.6199951171875,696800,41.88246154785156,12460900,268.80047607421875,1696100,57.36199951171875,25450000,72.75,2779900.0,52.67041778564453,10287400,23.059642791748047,41013000,251.20770263671875,1016600,63.13397979736328,2480100,,,110.12000274658203,1473300,38.34749984741211,3634400,88.39118194580078,4105700,38.15823745727539,27078000,31.155794143676758,6577343,27.832242965698242,5789300,96.87000274658203,10758200,57.31650161743164,25814000,1.0,18,3,False,False,False,False
2019-07-19,49.364200592041016,83717200,51.63600158691406,35242000,306.8699951171875,2100200,109.45269775390625,1558600,156.30738830566406,1434600,169.30999755859375,1155900,81.12152099609375,1693300,281.2099914550781,951900,46.27267837524414,9415200,32.5099983215332,44617700,41.915462493896484,34489600,162.11788940429688,2987200,98.22599792480469,63712000,217.3302764892578,790500,44.36526107788086,5514600,260.2701110839844,2204700,36.70355224609375,3709600,112.25,3296800,231.27000427246094,1315700,1882.0899658203125,198000,72.91999816894531,2148100,77.43000030517578,5311800,409.7900085449219,820500,41.412498474121094,18372000,267.47027587890625,1607600,56.57749938964844,23184000,83.5199966430664,13669000.0,52.323787689208984,13882400,22.571674346923828,23911200,248.50914001464844,648100,62.37748718261719,4094800,,,108.19999694824219,1245700,38.14500045776367,2204800,86.71631622314453,3676400,38.580406188964844,13045800,30.395427703857422,9571454,27.89653968811035,3201100,95.38999938964844,6020700,56.505001068115234,32944000,1.0,19,4,False,False,False,False
2019-07-22,50.49237060546875,89111600,51.13600158691406,34212000,308.54998779296875,1336400,111.27723693847656,1667000,156.94593811035156,1423100,170.36000061035156,1072300,80.97774505615234,1390800,274.4700012207031,799400,49.098785400390625,21604000,32.849998474121094,37777300,42.63213348388672,31594000,159.84593200683594,2556800,99.28150177001953,58000000,221.33441162109375,787500,44.787879943847656,3771800,265.78961181640625,3390500,36.89567565917969,4338500,111.69999694824219,2330600,232.47999572753906,1274700,1893.699951171875,279400,72.66000366210938,3769900,77.66000366210938,4694700,407.8599853515625,666400,41.215118408203125,17162800,266.1971435546875,1459100,56.96049880981445,28914000,87.68000030517578,5357700.0,52.66129684448242,10485600,22.76750373840332,17126100,249.64637756347656,687800,62.77009582519531,3288700,,,107.55000305175781,1348000,38.77750015258789,3126800,87.3505859375,3200000,39.02176284790039,9627200,30.210126876831055,7471118,28.144548416137695,5957700,95.30000305175781,3724500,56.903499603271484,26030000,1.0,22,0,False,False,False,False
2019-07-23,50.88711166381836,73420800,52.034000396728516,25115500,307.8800048828125,1826800,113.366455078125,2307800,157.66893005371094,934600,169.74000549316406,952300,80.42964172363281,1732300,272.9599914550781,900400,49.38913345336914,10063900,33.4900016784668,38532500,43.71212387084961,42817600,159.95498657226562,2081800,99.72450256347656,54070000,223.73492431640625,831100,45.131874084472656,3774300,269.9450378417969,1969200,37.124385833740234,4153100,115.13999938964844,4423900,243.8800048828125,3295000,1900.25,219500,74.2699966430664,3923700,78.13999938964844,3507800,407.5299987792969,764000,41.656883239746094,16611000,266.13067626953125,1117800,57.40250015258789,20648000,86.73999786376953,2529800.0,52.64305114746094,12692200,22.452890396118164,20502600,251.34262084960938,539300,63.07653045654297,3460200,,,105.48999786376953,2187500,37.98749923706055,1857600,87.42986297607422,2428900,39.36717987060547,8740500,29.622285842895508,10854424,29.10902976989746,4194000,95.30000305175781,3284200,57.31050109863281,21874000,1.0,23,1,False,False,False,False
2019-07-24,50.84568786621094,59966400,52.97600173950195,55364000,310.2699890136719,1458800,117.82849884033203,4240300,157.01165771484375,2063300,173.50999450683594,1086400,80.51948547363281,2008400,275.1600036621094,2407700,50.463443756103516,11289800,34.11000061035156,41952300,44.45866012573242,36623600,159.73687744140625,1898000,100.04049682617188,52626000,227.47662353515625,786500,46.05574035644531,3664200,272.6285095214844,1900600,36.91396713256836,4281600,116.37999725341797,3820500,241.24000549316406,1565000,1919.25,212100,75.79000091552734,2229200,80.61000061035156,10198400,409.6700134277344,634600,42.173831939697266,17642400,266.82421875,1257100,56.98649978637695,27192000,87.45999908447266,1250700.0,52.205196380615234,18177000,22.221752166748047,23083200,252.4220428466797,565500,62.97119140625,4183100,,,106.23999786376953,1192500,38.2400016784668,2145200,88.97589111328125,2137100,39.36717987060547,6391500,29.059995651245117,14517149,29.534521102905273,4233600,94.16999816894531,3579300,56.890499114990234,31796000,1.0,24,2,False,False,False,False
2019-07-25,50.443634033203125,55638400,45.763999938964844,112091500,308.7300109863281,1378500,115.50294494628906,2675400,156.8707733154297,1305100,169.9199981689453,1591000,80.04325103759766,2252600,200.89999389648438,9535000,49.18588638305664,8301000,33.66999816894531,36705600,43.14476013183594,39270000,158.2283172607422,2145500,98.69100189208984,82730000,223.5794219970703,521700,46.38007736206055,4354000,269.594970703125,1574100,39.02725601196289,10419700,114.47000122070312,2079100,238.2100067138672,932800,1926.1300048828125,248100,76.04000091552734,2296200,79.91000366210938,5501600,405.5,1233500,41.92945098876953,25659200,265.8455810546875,1600200,56.797000885009766,54762000,92.27999877929688,3270400.0,51.64875411987305,15127200,22.3116397857666,18660000,251.31369018554688,423800,62.99034881591797,2437700,,,106.55000305175781,1232300,37.872501373291016,1609200,88.3614501953125,2891200,39.15609359741211,5249000,29.475326538085938,12541871,29.08128547668457,4185600,96.36000061035156,7095300,56.60599899291992,44196000,1.0,25,3,False,False,False,False
2019-07-26,50.619083404541016,70475600,45.608001708984375,50138500,311.2699890136719,1507800,115.14371490478516,1372900,158.9459991455078,1035500,167.99000549316406,1159200,79.92644500732422,2176500,198.83999633789062,2954100,49.108463287353516,5737600,34.02000045776367,43502800,43.565311431884766,27416000,159.34609985351562,3070400,97.15249633789062,98542000,224.35693359375,399700,47.16634750366211,5839700,270.0706481933594,1499600,39.80487060546875,4226800,114.22000122070312,1676300,238.2100067138672,1544500,1966.8499755859375,381800,75.91000366210938,1948000,84.25,12333200,398.7900085449219,1608400,41.9482536315918,17000300,267.3372802734375,1447700,62.26100158691406,121216000,92.87999725341797,2053000.0,51.566650390625,15243000,22.138282775878906,17419200,252.21002197265625,777100,63.58405303955078,1711000,,,106.0999984741211,1504700,38.442501068115234,2022400,88.70831298828125,2281400,39.5590705871582,8385600,29.27724838256836,7747312,29.25703239440918,2826700,102.30000305175781,22063400,62.52050018310547,96116000,1.0,26,4,False,False,False,False
2019-07-29,51.09178924560547,86693600,47.15399932861328,46366500,307.2200012207031,2778400,114.58596801757812,1694700,157.66893005371094,1066000,162.77000427246094,1930100,80.63629150390625,1736300,196.0500030517578,3145500,49.04071044921875,4485700,33.47999954223633,45922000,43.50309753417969,24816000,160.0186004638672,1985400,95.62249755859375,89864000,224.47354125976562,325900,47.61845397949219,4750900,270.80657958984375,1206800,40.60993957519531,6419700,113.44999694824219,2545600,237.11000061035156,883600,1919.550048828125,304900,76.3499984741211,1427300,82.37999725341797,5858900,393.6499938964844,738000,41.57228088378906,9840700,266.1591491699219,1257400,62.09199905395508,41382000,87.2300033569336,3317800.0,51.93153762817383,12051100,22.35016441345215,12546900,251.24624633789062,382000,63.239322662353516,2369700,,,103.83999633789062,1714200,38.3849983215332,1849200,88.07404327392578,5162900,39.885292053222656,7852000,29.42420768737793,9639171,28.97028923034668,2637900,104.63999938964844,41146400,61.97050094604492,44474000,1.0,29,0,False,True,False,False
