Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2021-07-20,145.11817932128906,96350000,660.5,15487100,608.719970703125,1675700,158.1103057861328,2831100,199.37594604492188,2097200,296.1199951171875,1169600,82.21141815185547,3070100,615.7100219726562,663900,130.95982360839844,7417600,87.11000061035156,28089000,185.99339294433594,43468700,237.1414794921875,3035200,178.6595001220703,65114000,675.6473999023438,805600,90.96927642822266,6627000,455.3443908691406,2072700,55.76002502441406,65540200,177.88999938964844,3568500,322.489990234375,1384600,2130.429931640625,314000,139.7899932861328,1356100,144.39999389648438,7189700,718.760009765625,798200,55.854496002197266,17575300,412.7771911621094,2045400,126.20950317382812,26312000,252.24000549316406,2417500,52.08009719848633,17250200,30.821809768676758,11295900,384.3908996582031,517400,66.47663879394531,3008500,107.5199966430664,1392100,99.01000213623047,1834900,111.92500305175781,3154400,140.33331298828125,1870000,68.6350326538086,6223900,31.633289337158203,6796896,52.67973327636719,3204000,108.83999633789062,4586800,131.10150146484375,19084000,1.0,20,1,False,False,False,False
2021-07-21,144.3734588623047,74993500,655.2899780273438,13953300,612.260009765625,1381000,161.971923828125,2076000,200.68130493164062,1408700,301.7799987792969,867800,81.23339080810547,2973500,619.6500244140625,627300,136.9436492919922,6434100,89.41000366210938,29469900,193.96795654296875,37101700,235.18206787109375,1901900,179.25999450683594,46380000,712.1436157226562,1281300,90.63127899169922,5725700,465.4795227050781,1366000,55.982906341552734,19553100,180.50999450683594,2265700,322.9599914550781,1126300,2194.030029296875,270400,140.75999450683594,931800,144.57000732421875,4700000,718.4199829101562,581900,56.56882095336914,13990300,411.5574645996094,1480000,127.54900360107422,20746000,253.5500030517578,1841500,52.37169647216797,14068600,31.20733070373535,11236600,387.3143005371094,320800,66.61429595947266,2724800,108.38999938964844,1088500,99.08999633789062,1825400,111.74500274658203,1724000,139.98512268066406,2071100,68.92115020751953,6082500,31.482196807861328,5217823,52.76729202270508,2370700,110.04000091552734,2747700,132.60049438476562,14742000,1.0,21,2,False,False,False,False
2021-07-22,145.76358032226562,77338200,649.260009765625,15105700,623.6799926757812,1477900,159.2010040283203,3250900,199.5231475830078,1075700,308.510009765625,1083300,81.38681030273438,2972400,627.9199829101562,358800,136.1299285888672,5564000,91.20999908447266,33730100,195.8067169189453,32382600,235.07638549804688,1379800,181.90150451660156,65308000,720.9539794921875,946000,89.93541717529297,5159500,462.86553955078125,1258300,56.167030334472656,48604900,178.49000549316406,2281300,326.3599853515625,1485600,2194.409912109375,248800,143.02000427246094,826000,144.75,4335700,720.219970703125,448800,56.549251556396484,13377400,414.06640625,1339200,128.42149353027344,14302000,263.0400085449219,3284300,53.01321792602539,15729800,32.29469299316406,14926800,386.23779296875,268100,66.96826171875,5149000,110.19999694824219,1951400,99.38999938964844,1562100,112.72250366210938,1380400,141.54690551757812,1913200,71.09156799316406,8802200,31.59895133972168,4129311,52.44624710083008,1404300,110.05000305175781,3066000,133.32850646972656,13608000,1.0,22,3,False,False,False,False
2021-07-23,147.5111541748047,71447400,643.3800048828125,14604900,625.8699951171875,2030400,160.70436096191406,2178700,202.26148986816406,1105200,312.6499938964844,1066800,82.44154357910156,3368500,638.280029296875,412200,137.370361328125,4345600,92.1500015258789,31708900,195.44696044921875,19567200,237.938720703125,1747300,182.83200073242188,48726000,738.9501953125,1069800,90.9593276977539,3889300,469.4927978515625,1348900,56.42867660522461,14129800,172.66000366210938,7606300,325.3999938964844,1015900,2202.570068359375,215300,145.6699981689453,1255900,144.0,4278200,726.8099975585938,477900,57.10701370239258,8550800,419.90740966796875,1344500,133.01499938964844,41506000,268.9599914550781,3749100,53.683902740478516,13042500,32.43308639526367,10395000,390.4549865722656,345300,68.12847900390625,2597600,111.2300033569336,2525300,100.1500015258789,1241000,115.18000030517578,2438000,144.2328338623047,2269500,72.55168914794922,6700500,31.949207305908203,3537246,53.156429290771484,1878200,111.79000091552734,3542100,137.8159942626953,26378000,1.0,23,4,False,False,False,False
2021-07-26,147.93812561035156,72434100,657.6199951171875,25336600,620.7999877929688,1389800,161.04827880859375,1733600,202.4479522705078,1118800,313.6199951171875,903700,84.07157135009766,4389600,635.5800170898438,577900,137.41998291015625,4638200,91.81999969482422,27668500,192.80874633789062,20394300,235.40296936035156,1518500,184.99099731445312,58002000,744.8270874023438,691800,89.60736846923828,4587400,468.6085205078125,1116000,55.033226013183594,19736700,162.3699951171875,10225500,331.92999267578125,1269500,2230.699951171875,251100,144.97000122070312,1121300,144.97000122070312,3705900,729.6599731445312,461900,57.43971252441406,11595400,419.7090759277344,1220000,134.03500366210938,30572000,264.8299865722656,1718200,53.91718673706055,10097400,32.51216506958008,10950000,383.9958190917969,429200,68.26612854003906,2935300,109.79000091552734,1343200,100.58999633789062,1360300,113.1449966430664,1546800,144.49147033691406,1307000,72.27545928955078,7653700,31.873661041259766,6401392,53.14664840698242,1895500,111.3499984741211,3402100,139.64450073242188,23052000,1.0,26,0,False,False,False,False
2021-07-27,145.73379516601562,104818600,644.780029296875,32813300,618.280029296875,1540300,159.76107788085938,4077700,204.03793334960938,2074900,308.25,1076600,85.7112045288086,3547100,625.510009765625,489700,133.86737060546875,6344100,91.02999877929688,69427000,191.9493408203125,24886300,235.0187530517578,2166400,181.3195037841797,82638000,736.4413452148438,881200,83.55335235595703,23141100,461.9230041503906,1471500,55.6824951171875,15839100,157.8300018310547,12979000,333.9599914550781,929300,2246.18994140625,311300,143.27000427246094,1537900,144.82000732421875,4110400,726.75,649100,57.30271530151367,11625300,420.809814453125,1666500,131.89999389648438,54710000,257.8399963378906,2357700,53.73249816894531,14738700,32.00802993774414,9081300,384.0550842285156,337000,67.97116088867188,3596500,109.62000274658203,1356900,99.0,1726400,112.1449966430664,1916800,141.1887969970703,2126600,71.31848907470703,8159400,32.443695068359375,5058416,53.185760498046875,4759500,114.68000030517578,8285000,136.79649353027344,42164000,1.0,27,1,False,False,False,False
2021-07-28,143.95643615722656,118931200,646.97998046875,16006600,620.9199829101562,1468100,161.18585205078125,3632400,203.04666137695312,2065500,313.1300048828125,1024400,85.3276596069336,2936800,621.8699951171875,547900,136.15969848632812,5041900,97.93000030517578,140561000,194.89732360839844,20219100,234.60574340820312,1649100,181.51600646972656,59988000,750.5261840820312,716500,84.31880187988281,13160400,464.14825439453125,835900,55.05260467529297,10798900,166.77999877929688,7411400,334.17999267578125,713600,2226.330078125,302200,144.58999633789062,1428400,145.1199951171875,2975000,722.260009765625,553500,56.73516845703125,13239600,418.7074890136719,1362700,136.093994140625,95130000,263.5799865722656,1863100,53.236778259277344,18835700,31.54342269897461,10612200,385.54638671875,302500,68.62010192871094,3806300,111.44999694824219,1716800,99.02999877929688,1667100,114.9800033569336,1762000,142.81031799316406,1353700,71.9104232788086,5141000,32.265132904052734,5365594,52.82395935058594,2512200,113.91000366210938,3925900,136.38150024414062,54688000,1.0,28,2,False,True,False,False
2021-07-29,144.6117706298828,56699500,677.3499755859375,30394600,621.7000122070312,1068900,163.642333984375,3164400,204.9605255126953,1236900,320.5,1457500,85.47149658203125,1950400,676.97998046875,1576500,136.44749450683594,5382600,102.94999694824219,164091800,196.48623657226562,19078100,232.88641357421875,1498900,179.99600219726562,110400000,756.3043823242188,634000,83.07618713378906,10839500,470.4256286621094,916200,55.85692596435547,10601800,167.05999755859375,5333200,329.1700134277344,660200,2214.340087890625,283500,145.8000030517578,1038600,144.6300048828125,4198600,713.7999877929688,847100,56.86238098144531,19769600,422.5325622558594,1434200,135.77749633789062,31716000,260.0299987792969,2142700,53.528385162353516,10680200,31.721355438232422,6283000,388.2821960449219,432900,72.68086242675781,7392200,111.2300033569336,789800,99.0999984741211,1311000,114.01249694824219,2992400,142.63125610351562,1643100,72.42343139648438,4963100,32.49863815307617,4389802,53.63557815551758,2416700,114.45999908447266,2881900,136.54049682617188,19284000,1.0,29,3,False,True,False,False
2021-07-30,144.83021545410156,70440600,687.2000122070312,29656400,621.6300048828125,1403400,164.5070343017578,2678800,205.74569702148438,1533800,321.1300048828125,1311500,84.49346923828125,3601700,695.7999877929688,967500,138.85887145996094,8556400,106.19000244140625,125632000,194.85736083984375,18349700,232.0027313232422,2284100,166.37950134277344,199312000,757.3217163085938,488200,83.12589263916016,7055900,471.6792297363281,1154800,55.469303131103516,7336500,164.00999450683594,3238800,326.7300109863281,942800,2178.260009765625,276700,147.64999389648438,1478600,144.02000427246094,6600300,744.0499877929688,1374600,57.56692123413086,22478300,426.9439392089844,2283900,134.72650146484375,25576000,253.61000061035156,2265900,53.81998062133789,13438800,31.948711395263672,7802700,389.309326171875,443100,72.29740142822266,3393500,110.69999694824219,1808100,99.79000091552734,1317300,128.87750244140625,9673200,143.20823669433594,2825200,67.2933120727539,11995300,32.14150619506836,5109589,53.55735397338867,3835600,115.11000061035156,3441800,135.2209930419922,23954000,1.0,30,4,False,True,False,False
2021-08-02,144.4926300048828,62880000,709.6699829101562,33615800,618.75,1466800,164.70355224609375,2822000,205.5690155029297,1459000,322.07000732421875,914000,84.70440673828125,2309300,700.0,871600,140.92294311523438,10230600,108.62999725341797,115581900,197.3656463623047,21744400,230.32183837890625,1849400,166.57400512695312,67078000,760.196044921875,499900,82.2709732055664,6225000,470.97955322265625,1561900,55.60497283935547,7253000,166.61000061035156,2864700,331.70001220703125,962600,2170.93994140625,252700,147.2899932861328,834900,144.91000366210938,4333500,749.8699951171875,727400,57.21464920043945,11634300,426.1490783691406,1366900,134.85450744628906,21634000,253.91000366210938,2286500,53.897743225097656,12468800,31.721355438232422,6722600,384.5587463378906,347600,72.43505096435547,3783900,111.62999725341797,1819800,98.87999725341797,1749600,127.8375015258789,2854000,143.357421875,2054200,67.70767211914062,6785100,32.29947280883789,5409757,53.498680114746094,2690900,109.75,7416500,135.989501953125,20140000,1.0,2,0,False,False,True,False
2021-08-03,146.3196563720703,64786600,709.739990234375,21620300,621.280029296875,1067300,165.74510192871094,3271200,209.48509216308594,1412200,327.6099853515625,1043200,85.42353820800781,2143500,701.3400268554688,706900,141.07180786132812,5589600,112.55999755859375,157723100,198.01519775390625,30181100,234.4424591064453,2320400,168.31199645996094,83146000,769.9546508789062,533700,79.35829162597656,17329600,473.0299377441406,1113500,55.87630844116211,5249100,164.08999633789062,3199700,338.0,1326700,2139.2900390625,269700,149.85000610351562,1701800,144.5,3953600,770.02001953125,1064700,56.979801177978516,11207500,432.2593688964844,1448100,135.6300048828125,20762000,254.33999633789062,2570700,54.675350189208984,17357400,32.05744934082031,5371700,385.5957946777344,804700,73.64443969726562,3061600,114.68000030517578,2383600,99.88999938964844,2631000,130.30499267578125,2144400,139.0699462890625,4492500,67.09600830078125,5997800,32.53984451293945,6120431,54.69166946411133,2718900,108.19999694824219,8642400,136.27999877929688,19064000,1.0,3,1,False,False,True,False
2021-08-04,145.91253662109375,56368300,710.9199829101562,17002600,625.6799926757812,1306800,169.57725524902344,10201100,208.07179260253906,1634600,329.0899963378906,1341800,85.17425537109375,3502600,708.010009765625,520700,141.66720581054688,5434600,118.7699966430664,225368700,202.60211181640625,23130900,219.2951202392578,6952800,167.73599243164062,43678000,785.708740234375,629700,81.03829956054688,19758100,474.0113525390625,1212300,55.537139892578125,6945300,163.82000732421875,3289600,338.1000061035156,1216600,2085.639892578125,391600,151.0800018310547,1501800,142.22000122070312,4615200,770.0,1069300,56.725379943847656,9507600,432.22955322265625,1280500,135.12550354003906,19676000,264.2099914550781,2079800,54.13102340698242,11662400,31.55331039428711,8050800,383.01806640625,413100,72.32689666748047,3366200,114.93000030517578,2689700,97.7300033569336,2192500,128.63250732421875,4629200,139.17935180664062,2897400,67.08613586425781,6715600,32.12091064453125,5471305,54.07561492919922,1855500,108.73999786376953,6085600,136.02850341796875,16528000,1.0,4,2,False,False,True,False
2021-08-05,146.02174377441406,46397700,714.6300048828125,12919600,632.0800170898438,1158200,166.97335815429688,3468300,209.33787536621094,1010900,328.82000732421875,1342800,85.9700927734375,2972700,699.219970703125,553200,141.1809844970703,4282200,112.3499984741211,137860900,206.22959899902344,21143500,224.7508544921875,3294100,168.79949951171875,48670000,784.9876098632812,723700,79.84539031982422,9871300,473.8850402832031,837200,56.603111267089844,8875100,165.86000061035156,3796900,336.5899963378906,714900,2207.7099609375,438400,151.75999450683594,1003400,141.92999267578125,4369100,769.9099731445312,815500,57.08744430541992,8723500,440.326904296875,1742600,136.25149536132812,17870000,265.6199951171875,1872000,54.199066162109375,10785200,31.780668258666992,6037200,387.15625,443400,72.16958618164062,1949900,132.47000122070312,11690300,98.94000244140625,1587100,130.9824981689453,1796000,136.1552276611328,5516100,66.37581634521484,9926200,32.739013671875,5778063,54.22229766845703,1754000,109.63999938964844,3642200,136.94000244140625,11866000,1.0,5,3,False,False,False,False
2021-08-06,145.32565307617188,54126800,699.0999755859375,15623000,631.3800048828125,1127700,168.15249633789062,3164200,209.05325317382812,1342900,332.7699890136719,856900,85.66326141357422,2106900,693.6699829101562,656700,141.55804443359375,3843300,110.11000061035156,143899000,203.52145385742188,17849700,221.06246948242188,2363800,167.2469940185547,52752000,773.6585693359375,556900,81.94292449951172,9692100,471.7083740234375,996400,54.69404983520508,6220200,164.25999450683594,2723400,340.0,822200,2182.97998046875,457900,151.07000732421875,762200,142.22999572753906,5236700,770.0900268554688,670000,57.4299201965332,10589100,436.7898864746094,1789800,135.73849487304688,20488000,260.739990234375,1840000,54.03382873535156,18386100,31.928945541381836,5975800,386.4649353027344,327100,71.77629089355469,1753800,131.9199981689453,4016800,98.7699966430664,1984500,129.16000366210938,2201600,135.62799072265625,2401300,64.60987091064453,8888300,32.69093704223633,4871670,54.0364990234375,2121800,110.88999938964844,4889500,137.03599548339844,13560000,1.0,6,4,False,False,False,False
2021-08-09,145.27593994140625,48908700,713.760009765625,14715300,629.219970703125,1118900,168.32936096191406,2580800,209.7402801513672,1322000,332.7699890136719,763000,85.81795501708984,1823400,686.5599975585938,331000,140.91302490234375,4026600,107.58000183105469,115749900,202.8119354248047,14644300,218.8917236328125,2250300,167.093505859375,42964000,778.9921875,477100,80.928955078125,6082900,470.97955322265625,595200,54.61652755737305,9652700,166.52999877929688,2663700,340.20001220703125,1046800,2157.780029296875,274000,150.2899932861328,508700,142.99000549316406,4645800,765.5,545000,57.02872848510742,12119200,437.62445068359375,1472500,136.91299438476562,17760000,263.55999755859375,1614200,53.91718673706055,8707200,32.017906188964844,6174900,387.6007080078125,295000,71.31417083740234,2938700,130.0,4707300,98.33999633789062,2332100,129.39500427246094,4002000,135.44894409179688,1722800,64.47174835205078,7186400,32.57418441772461,3673100,53.743141174316406,1402300,110.31999969482422,2355400,138.0019989013672,12374000,1.0,9,0,False,False,False,False
2021-08-10,144.78866577148438,69023100,709.989990234375,13432300,621.739990234375,1540100,168.02476501464844,1943800,212.70431518554688,2574700,331.2799987792969,874900,85.80828857421875,2468800,687.3800048828125,513600,137.00318908691406,6403900,106.4800033569336,113012300,199.22438049316406,17923800,218.95896911621094,2860200,166.03399658203125,48252000,779.5947265625,589500,82.4996109008789,7770000,468.6279602050781,931900,54.66497802734375,6694400,165.5500030517578,2194900,337.2200012207031,801200,2200.469970703125,277500,149.0500030517578,782200,143.1999969482422,2608300,766.5,587400,57.1950798034668,8229300,440.1679382324219,1893700,136.8070068359375,19414000,252.6699981689453,3214400,54.05326461791992,10441900,32.571475982666016,10382800,386.00067138671875,249200,71.84512329101562,2645400,125.30000305175781,4207700,101.41999816894531,2483100,124.98500061035156,3065200,136.31439208984375,2210400,66.40541076660156,7358900,32.67033386230469,4927890,53.65513229370117,2618800,111.0,2929700,138.09649658203125,16034000,1.0,10,1,False,False,False,False
2021-08-11,145.04722595214844,48493500,707.8200073242188,9800600,626.030029296875,1328300,167.49415588378906,1946400,212.24302673339844,1883600,328.6400146484375,1021100,86.21436309814453,3565800,687.780029296875,416800,133.7880096435547,9630600,107.68000030517578,91788300,196.8560028076172,18592500,219.1222381591797,2104900,164.60549926757812,58944000,779.5255737304688,421300,84.49774169921875,13387700,469.8815002441406,981600,54.85879135131836,6156800,164.9499969482422,3811200,339.04998779296875,784100,2200.219970703125,224900,150.52999877929688,899000,144.58999633789062,2417800,776.6500244140625,815700,57.82133865356445,8849700,441.4297180175781,2267500,136.2790069580078,15352000,239.8800048828125,5487800,54.296268463134766,12604500,33.58964157104492,15003900,385.30938720703125,330300,73.79193115234375,4288200,128.2100067138672,3538700,102.31999969482422,3010200,122.56500244140625,4074800,137.57777404785156,1841300,67.10587310791016,10104400,33.10301208496094,5103000,54.43741989135742,1832200,111.80999755859375,2619300,137.6894989013672,15204000,1.0,11,2,False,False,False,False
2021-08-12,148.06031799316406,72282600,722.25,17459100,634.3499755859375,1163100,165.64686584472656,2562100,210.91802978515625,1449300,332.04998779296875,884400,86.00166320800781,1789100,704.27001953125,480300,128.23086547851562,12962600,106.5,60578700,198.9145965576172,15165200,219.1414337158203,1798600,165.1750030517578,46282000,771.4757080078125,764600,84.66673278808594,7353200,470.5714416503906,870200,56.12866973876953,9174700,159.6300048828125,6747000,340.67999267578125,806400,2193.169921875,206300,152.25999450683594,1033900,144.74000549316406,2223900,774.5700073242188,586500,57.76262664794922,9314900,442.48284912109375,1230700,137.19400024414062,16506000,245.82000732421875,2479500,54.81142807006836,11209700,33.73792266845703,8369700,384.7846374511719,270100,75.2372817993164,5776700,130.27999877929688,4324000,101.44000244140625,3410900,123.2125015258789,1786800,138.26417541503906,1871500,67.96417236328125,10677700,33.25046920776367,5343162,54.09517288208008,1783300,110.95999908447266,2179400,138.38949584960938,14646000,1.0,12,3,False,False,False,False
2021-08-13,148.2691650390625,59375000,717.1699829101562,16731500,637.3099975585938,932800,167.12075805664062,2040700,211.1830291748047,1003500,332.7799987792969,754400,86.7171401977539,4169800,691.1900024414062,398000,128.90565490722656,8812400,110.55000305175781,100135700,201.74267578125,18306300,220.6110382080078,1797300,164.69850158691406,41134000,779.268798828125,454700,83.35453033447266,5369200,472.417724609375,858200,57.125038146972656,7197400,152.4499969482422,8019200,342.25,744500,2203.419921875,228100,152.6699981689453,848800,144.94000244140625,2618200,771.7100219726562,463000,58.0463981628418,7542700,444.927001953125,1309300,137.7274932861328,15948000,243.82000732421875,1767400,54.889190673828125,10841700,33.48090744018555,5625400,385.5370788574219,188500,76.32867431640625,4406100,135.49000549316406,5583600,101.7699966430664,1217900,122.85250091552734,1347200,137.95578002929688,1572600,73.02523803710938,17907600,33.47199630737305,3082297,54.04627990722656,1274100,111.62000274658203,1986300,138.406005859375,12580000,1.0,13,4,False,False,False,False
2021-08-16,150.27789306640625,103296000,686.1699829101562,22677400,636.9400024414062,1105500,168.0935516357422,2163200,212.5472869873047,1233600,330.17999267578125,924100,87.30691528320312,1930200,690.75,310600,130.68194580078125,10412000,107.4800033569336,73325400,199.36428833007812,21087600,223.6600341796875,2434500,164.94949340820312,66394000,777.6785888671875,426000,83.35453033447266,4320800,474.3417663574219,918800,57.3887825012207,6117000,146.57000732421875,6646100,343.5,836700,2130.889892578125,414400,151.8699951171875,784600,140.72999572753906,7114200,782.5800170898438,729100,57.977901458740234,12221300,449.9344177246094,1515600,138.3094940185547,22384000,234.7100067138672,3755700,54.70450973510742,14407400,33.48090744018555,6928800,389.5072326660156,681200,75.88623046875,2582400,133.52000427246094,2893900,102.29000091552734,2403400,126.54499816894531,1852000,139.26889038085938,1789100,74.23870086669922,12691700,33.631221771240234,8814234,54.388526916503906,2132900,112.33999633789062,3150600,138.91600036621094,18040000,1.0,16,0,False,False,False,False
2021-08-17,149.35308837890625,92229700,665.7100219726562,23721300,635.010009765625,1346300,163.4065399169922,4593000,210.8199005126953,1248800,324.70001220703125,1086500,87.5389633178711,2079600,680.8900146484375,610300,127.8140869140625,8208400,107.55999755859375,74053900,194.44764709472656,20458500,223.7858428955078,2666500,162.09800720214844,67758000,767.0211181640625,483600,82.87737274169922,4780300,465.15887451171875,1649900,57.97488021850586,6907600,142.3800048828125,7623200,349.7900085449219,1139400,2113.27001953125,282400,149.58999633789062,895400,140.6699981689453,4718500,788.3699951171875,818100,58.193180084228516,12911600,449.4178161621094,1936700,136.6614990234375,21716000,232.8000030517578,3091400,54.44206619262695,11987500,33.3524055480957,6734600,390.2695617675781,271800,75.71907806396484,2564900,133.0,1622800,100.4800033569336,1681800,127.55999755859375,1352000,140.30345153808594,2340800,71.86109161376953,9422600,33.47891616821289,6716001,53.65513229370117,2190600,112.93000030517578,5038700,137.30050659179688,21272000,1.0,17,1,False,False,False,False
2021-08-18,145.54443359375,86326000,688.989990234375,20349400,626.77001953125,1386500,162.89556884765625,5452700,204.607177734375,3061100,323.5199890136719,913800,86.77513885498047,3398300,675.260009765625,475000,126.39502716064453,6768800,103.44000244140625,79387900,190.2704620361328,28591300,219.56565856933594,2988100,160.06100463867188,56086000,762.9616088867188,452500,82.34056091308594,4559800,455.713623046875,1561600,58.06279373168945,9738800,142.9600067138672,5022600,341.8699951171875,668600,2086.31005859375,300700,148.02000427246094,974600,139.8300018310547,4480000,785.469970703125,898400,57.76262664794922,12514000,443.3273620605469,2030100,135.44900512695312,19258000,233.77999877929688,2028000,53.606143951416016,17111700,33.372169494628906,8526200,384.38861083984375,362800,75.38477325439453,3160100,132.67999267578125,1844900,101.43000030517578,2296500,127.38500213623047,2157600,139.25894165039062,2091100,71.85123443603516,6536400,33.381996154785156,7270211,53.00974655151367,1937800,114.26000213623047,5550800,136.57000732421875,14934000,1.0,18,2,False,False,False,False
2021-08-19,145.88255310058594,86960300,673.469970703125,14313500,637.6599731445312,1693700,163.8879852294922,3451100,207.20809936523438,1582400,330.3500061035156,1226300,87.40359497070312,2702800,679.8599853515625,359100,128.21099853515625,9020200,103.69999694824219,71117500,197.84532165527344,76655500,217.19424438476562,2669000,159.3874969482422,75658000,771.9103393554688,514000,82.67855072021484,5449700,460.14471435546875,1404400,57.81858444213867,4327000,137.3300018310547,8185900,338.6199951171875,954600,2075.860107421875,346800,153.27000427246094,1435700,140.88999938964844,3799000,785.5399780273438,831000,57.694129943847656,10460100,451.3254089355469,1953700,135.67999267578125,21782000,234.9600067138672,2077100,55.66679382324219,39881600,33.20412063598633,7632400,387.487548828125,446000,74.7535171508789,2870800,132.4199981689453,3016400,101.05999755859375,2274700,126.38749694824219,2241600,139.8657684326172,1888400,71.85123443603516,5607100,33.7765998840332,5555145,53.8409309387207,2848800,116.25,10284300,136.9134979248047,18296000,1.0,19,3,False,False,False,False
2021-08-20,147.36422729492188,60549600,680.260009765625,14841900,647.3400268554688,1434000,163.7406005859375,2913000,207.65956115722656,1777700,334.3800048828125,860100,88.06106567382812,2681000,681.5700073242188,292900,126.22632598876953,13707600,104.6500015258789,55227600,208.01840209960938,67574100,216.36181640625,2811600,159.99749755859375,67168000,778.4983520507812,507700,82.14173889160156,7366200,461.7384033203125,1000700,58.01395034790039,3494000,137.64999389648438,7196800,341.739990234375,794100,2074.739990234375,350000,156.6699981689453,1747800,141.80999755859375,3274000,794.0900268554688,999500,58.134464263916016,11538200,456.02484130859375,1911200,137.42950439453125,31194000,237.8800048828125,1740900,56.590206146240234,21876500,33.3425178527832,6301300,387.9132080078125,431600,75.65106964111328,2328100,131.14999389648438,2779400,102.66999816894531,1511100,129.74749755859375,1946400,139.43800354003906,2329900,72.37410736083984,5398700,34.171199798583984,9351480,54.24185562133789,5641300,116.08999633789062,5865400,138.43699645996094,15564000,1.0,20,4,False,False,False,False
2021-08-23,148.8757781982422,60131800,706.2999877929688,20264900,656.8599853515625,1652400,166.6785888671875,13465500,207.80677795410156,1139200,336.760009765625,1253200,87.13288116455078,3053700,697.5,417800,130.48348999023438,7710700,108.7699966430664,68835300,219.43063354492188,57580700,218.40415954589844,1932600,163.2935028076172,65362000,801.6504516601562,724300,81.73416900634766,8666100,468.8126220703125,1570700,57.4376220703125,6114700,142.75999450683594,6556900,346.42999267578125,810000,2137.320068359375,493200,158.32000732421875,834400,142.5399932861328,3186700,797.510009765625,917200,58.516090393066406,12419800,451.99102783203125,1835900,140.04150390625,28454000,245.8000030517578,2670900,56.9012451171875,16225400,33.48090744018555,7973300,388.0320129394531,236500,76.30205535888672,3818000,132.5,2664000,103.51000213623047,2852900,128.17999267578125,1883200,142.0741729736328,1895900,72.21625518798828,5044700,33.96352005004883,5167632,54.3200798034668,2147900,117.87000274658203,2883200,141.09950256347656,21090000,1.0,23,0,False,False,False,False
2021-08-24,148.7862548828125,48606400,708.489990234375,13083100,657.239990234375,866400,162.96435546875,8137000,204.33238220214844,1663100,341.07000732421875,1032200,86.27238464355469,1690300,712.8400268554688,602500,130.4338836669922,6356600,107.6500015258789,51239300,217.78173828125,29729900,217.1845703125,1790400,165.28900146484375,51036000,795.7142333984375,453800,81.30670928955078,11799500,467.8214111328125,942900,57.16411209106445,4234000,155.0800018310547,10244300,349.3999938964844,628900,2233.110107421875,459600,158.5800018310547,867400,142.5,2367100,792.6400146484375,1055200,58.251888275146484,9613500,448.8713684082031,1541700,141.26150512695312,19268000,265.6300048828125,11061200,57.65940856933594,17658300,32.98665237426758,8914400,387.0122375488281,213800,76.94316864013672,3363300,135.47999572753906,2445500,105.20999908447266,2215100,128.8249969482422,1564000,141.8254852294922,1501900,71.86109161376953,6132300,33.85968017578125,4648752,53.880043029785156,1893400,118.62000274658203,3592500,142.39849853515625,15126000,1.0,24,1,False,False,False,False
2021-08-25,147.5332794189453,58991300,711.2000122070312,12645600,656.7999877929688,1047900,161.14654541015625,19156400,204.33238220214844,1202800,342.2699890136719,1502100,86.36906433105469,2754900,716.9000244140625,526500,132.04441833496094,6735100,108.30000305175781,45485500,221.97889709472656,34770100,214.48402404785156,2173200,164.95899963378906,33606000,797.9464721679688,471100,80.3324966430664,10410300,469.7454528808594,1001700,57.222721099853516,5606800,155.1300048828125,4650700,342.75,791000,2263.7900390625,340000,158.6300048828125,1129800,139.86000061035156,3633400,796.6699829101562,822400,58.202964782714844,7757000,448.3149719238281,1520600,142.07899475097656,15848000,270.0,14749100,57.688568115234375,18069600,33.07561492919922,7536500,388.259765625,228200,76.4302749633789,3449600,135.6300048828125,2118300,106.31999969482422,3177700,129.38999938964844,962000,141.11917114257812,1638200,73.1633529663086,5052500,33.84583282470703,6828020,54.280967712402344,2258400,119.11000061035156,2368400,142.9499969482422,12838000,1.0,25,2,False,False,False,False
